20 38
3.298105103273883 -6.207770231366269 17.078712718172866 -22.756667039998163 1.8656323301480362 -11.843159111586637 -11.519874079936498 -7.63046794976034 -8.035407464777837 7.617460029894253 3.259201935622722 5.8874502269784355 1.9454505444262202 -1.5560168621023962 4.045625180565109 -0.6911944629230659 -4.4864741011373255 -2.19438156261925 7.282754222004846 1.43741195870803 -2.0883073928316738 1.5725640471069278 -13.16963155904549 -5.131214257490268 -9.543322314586717 6.472118027995243 -1.857756060613522 -3.672806972161237 -2.928692072812352 -1.4633284693192752 -12.555865483770107 2.5771974745347532 1.8738015110793564 -3.608894930239622 -5.466038575705159 -2.517099447906418 2.8316212935048766 -1.287024670536081
49.34411047563036 -3.3662678326826194 21.40833750257537 -20.992187261692266 -12.545836866004583 19.562000619791082 -11.588309265653473 0.20363348258478425 16.5442246717383 -0.000661150888438572 -6.095134681012757 -3.32177061728324 1.4704910118247576 -2.2212331956735993 -2.83831502385219 0.8599543907164315 5.904879619901414 1.1440177787047703 -1.6036793513663326 -0.34075562336918636 -0.787768876748864 -1.1919767420637024 0.2871085127066476 0.18693486380194532 0.705181079939623 -1.387481931055319 1.1561929774221045 -0.45813055289427623 -3.973817736337354 -1.5157270759940547 0.9892224998405028 -1.0652427702826663 0.41615769947909353 -0.00782471526534112 -2.3047416380152375 -5.0167140287738725 -9.302293687636201 -19.349882971293237
-13.249308544675626 -24.782370784171317 14.917576866291217 9.005109364519674 5.122859903558484 12.698058653785505 -6.02555888669503 -1.0842897648236305 -6.779040049392528 -0.5222978123812706 -10.378411076590336 4.05188116827699 -0.3278515868135075 0.08327201378646902 -1.0445466151964495 -0.025460130145059864 2.008364066818975 -0.8432307974082941 8.172580913343344 0.03450911094923134 -0.34876886446510563 0.3814356890842747 -0.011491107833289594 -0.8197871472892095 -0.20686466698262826 -0.7760010840546888 0.3864795419801843 -0.9579625062376015 -2.184835992040283 0.3623000096077287 0.8119875707217359 -1.6421190087320114 0.6516175318219517 -0.3901607775590132 1.65124762499297 -1.3437408622818392 -0.28960542866151334 1.145362907996785
20.610779835754336 -20.36286496838649 -27.614648344746403 26.985848579866424 -9.162580538818782 9.002927441895755 0.45668962353508485 -34.11676746603217 -1.1428969871490438 -43.408247820630066 2.2469452174372324 -12.350071510759225 -6.248716575392037 -5.164332045560282 -14.97815949711347 -22.73829676271931 -18.22487605793961 -2.051303568215369 -0.8609562134280684 -5.180171633314996 -2.873265425049191 1.179891220925819 -7.166822294138605 -14.175919457757773 15.39525633056095 -22.200359737721854 -10.670814407714174 -11.139576590066833 6.1578496073463835 4.555483176977125 4.260432202679547 10.07283314757019 0.5385093078358166 -0.436116982052703 -1.565153476312354 -2.0376515504244668 -0.364587640980489 -0.0628854784416926
50.280685370901416 26.547002872040316 -11.162526489575416 4.031069611031226 20.221977527722693 -29.38060572295878 4.427261653407875 0.053470849641082174 1.6986508430961038 -0.04659577262678773 -1.7697841741920186 -19.75315776957744 2.3911998972406767 -5.075307370556498 -0.6038289793829187 0.42214909422746505 2.1950298726547732 2.196727676524842 -8.889873118736782 -0.41426719210745505 0.9186696123872945 -0.5625721350338296 -1.5223300941429008 -1.4949757823543863 -0.706447759201926 -3.9918115278180606 3.9672142415626044 3.2307697444761088 -0.4966140463179863 -0.15219411202334945 0.33911615570261827 0.7432075009744357 -0.1864258227845272 0.37427499796857566 -3.616030575519775 2.7297933250567548 0.6073304476397234 -1.525466515136694
-34.39992232328263 -16.396267646862558 30.868139480381977 1.1822416066600145 0.03272143919911982 5.138746764525897 1.432606678757403 -0.002634934085769758 2.540833324333914 -0.2709545202834624 -1.6831706298993905 -5.253508229227145 1.7438972616107136 -0.46492972404932287 -0.8175568758243066 1.7254098339644948 6.045443876417705 -0.24956826793833942 -0.3093957356156751 0.9149701741955852 2.387947561522176 -5.782579496447881 4.96418676395942 -1.1462879019873167 -1.1135436315038603 1.3983647870470497 -2.309703729623268 -2.162413558090685 -1.5033313668626267 4.973870442629685 -3.2316031507617735 -2.281283365271552 -0.7653638187747612 -0.6701323536320887 0.8957413100226633 -0.2276151132886882 0.4233576584351534 0.9559367413650355
-21.542725922807353 7.294156509325959 15.097302738486793 2.520285478489193 3.992423222087452 -1.543512974294071 8.889083937047062 2.8459962553719063 15.634162623460917 -0.79739753321121 1.4324252475006782 -6.409070741038725 1.302498777215892 7.102841003767832 0.24669489166073522 -0.6986898673675613 -4.70374572748707 5.5955930208450315 2.577499497017059 -3.2985305464168255 -7.571799459042948 7.097766805006381 -1.726461661577504 -0.8298729224934862 2.540138291009227 0.5832444816105535 2.4556013468721525 -0.12273254276143378 -3.91337784677211 -6.801433538327503 1.300421691855662 -0.03318925368650194 -0.8535674837954075 0.7497440769711519 -1.8931640931327554 1.056719033444112 1.0506804951839934 -3.1364579297201503
-23.45948200869915 30.03125250475231 -0.8974271576915646 -11.77021707195887 5.777767810826208 -3.10260169187855 -10.546345556459455 2.6666703073247886 -1.3609506604087416 -0.46685400840579655 12.309811754710271 11.267492480321387 -7.807085003893117 9.40666552416004 0.4174646602109974 -0.43285487326388616 2.258767864752302 -12.566641125579356 3.240529497064036 -5.848063522747981 -2.0824114163851783 -14.95392218640357 -6.032056368141104 -5.0802922541935756 -5.424212936066651 -6.212798685998918 4.8837152259109695 -6.7213670511819785 -17.86309589227856 -0.1248345891528913 -3.794411678249205 4.726114603034453 3.325955954789996 0.5019004651612347 8.178007001037672 -9.183773769001835 -3.069457240522822 1.5305546309362366
-6.625191719457664 11.975422712450976 9.60564118511563 4.7255510752702365 -8.101388167264275 -5.102556560134285 15.97823540087427 -1.4907162093986572 12.541403134971905 0.058760452405651614 2.785891876436173 -9.14648953267651 1.702111316311495 2.0055996263594142 -2.960749149025647 0.8413516302320099 0.2415556670564335 11.497105106079255 1.1285941071388819 -0.8166444783200726 -2.5242262372718267 1.0160586016002209 0.9140831651470518 1.1493279842630668 -1.1847311893356147 0.24745541077119698 1.2422812952101656 2.0943756316005784 3.3152821096246976 1.4236207120521118 1.7777860515912973 -5.435612551804583 0.22395002155322952 -1.672846917322387 3.0863830233076897 -11.422638169608755 -0.16901806620462562 1.9259126598075202
-27.548191217241556 7.241981276383094 -0.05626301012987428 -6.936399452070509 4.646817717590016 0.02780574540162654 3.860424762235449 0.38963429625190604 7.662934234034723 -0.3682734207011053 -1.2801569009731024 0.10966448877949705 -0.017297516263046073 0.5053415415668141 0.530342159463407 0.03546407305443628 -3.801534720009626 4.434200830057977 -0.26115618945114183 -0.019554859116698048 0.030056251606489393 -0.3986231770198181 -0.6098772184477572 -0.18162036272144583 -0.11927912148785189 -0.6118525376633583 0.8966701699933364 0.9440672696939156 0.9053169378730854 0.19255768212949476 1.7060163098520063 -1.215164713547983 -0.739117634818794 0.6989294812095801 -0.8683574326955411 1.8285554820993646 0.6014994010098096 -0.34949209629478883
9.147801719904205 -19.588193857038664 -12.289159600551413 24.047313597251705 -16.307774468193806 -4.752665667431691 -10.003415684363953 1.5031252486851991 5.100775891817829 4.165766056154922 -11.811777178994591 5.5253102222595105 -1.3461211201168435 2.0387949660094096 -0.16115189081714004 0.5926158192624014 -1.7752213713822063 -2.3487430345584372 0.976960623776389 7.212879057243106 7.565590314528152 -9.313237891271235 -16.14813724135971 -3.6687664221168497 21.02986588187251 7.9475213737407815 2.953931136381213 0.7175011064483485 1.958384955638709 -6.384778778493559 1.0658286055044752 -3.723328372479072 -14.467917867006705 -9.041955612032535 13.865779267980031 -5.434359349509144 0.9818043408455315 0.014247335383030302
9.215932630606085 10.415230655153769 -12.92402008945233 -24.134647180098987 -21.53395163902278 -12.854171115196822 7.586064742725769 1.4424850915893956 -0.6463870513474893 0.0714572720401252 -0.295820032631965 -3.04286947434584 -0.40549844176490063 13.763064113002535 -1.3682824693299092 -0.42879225025790246 6.421754576398334 -4.603650805033046 1.4065348529687325 0.07046940359070922 6.757595704490716 -17.126996856336184 -5.5994644294156934 -2.166042321576796 4.56302514549767 4.907918256159397 -1.6038766642897988 2.9738852877000093 4.896469011462607 -4.287960063987074 5.38397306705869 0.4159598109434216 -1.0363523859212955 1.03331662307654 2.8543913081190424 2.2917956660930665 -0.33591114139083744 -0.5439460544081557
-27.50786856414069 4.453632526188877 -27.820083882775354 -14.145365949541093 4.391250527656161 -2.1754096367170614 -2.9241321763356907 -0.5808848623480284 -5.514100554175502 0.24303720975075851 -2.840607588493142 0.7040447211669365 0.1410182330500275 -0.6107431706875287 1.102787458980082 -0.25383959932850053 0.2531687872745304 -3.3100814362497006 -6.477213097867425 0.24800125999226008 0.1698679455273189 -0.3984616462750569 -0.742256819413437 -0.4197966838676288 -0.1516966227965488 -0.9051938605433727 1.1056667719351378 -0.022417022407377446 -1.3853598513998107 -0.12248723440682623 -0.7155023351484648 0.40328123253096787 0.18166670515638542 -0.0395639274469442 0.13923352545288975 -0.9148299825276107 -1.3101278730622137 -0.8172001110401047
21.051405376357128 -21.766707021182835 22.031782002162362 -7.919780512168906 3.9236314024757197 -20.264866393929474 -9.031893771699254 2.116221256594449 -0.22919529501457253 0.8699456697876157 -0.46574327943632055 7.20779118064206 1.7808820293307588 4.131765898945699 -0.47498681393788916 0.15790275910094065 -0.9774869103386868 2.6024222612710317 -7.3311964939580845 -1.579684571736421 0.5102988279880089 0.8882293694361314 4.7014954040511565 5.132385791997948 -17.768007810302176 -8.35448528458227 -0.5332367664872357 0.1973371769351964 4.2418175018138 -1.301918478357416 -1.3719169975143186 -0.17139181364036726 -0.054244984762630455 -0.17916980217716894 -0.7882315025729827 -0.4844757090406966 -4.588916046502639 3.662114256112957
38.23703572518606 35.51320459493657 -6.315008287994615 -10.928172650894705 10.653636740514221 -21.064104137110434 10.325785259111885 -1.6930030208172338 1.0634827050819744 -1.568376003524067 -10.739158042001526 18.073630429665698 -1.613271699197599 4.326554542170361 -4.992130141455592 0.9670735896031256 4.248825699288492 7.644086034687895 4.7624837054020235 -0.804645846646058 -0.5176128703385324 0.4037857667173878 -1.8218914375372972 -1.6326282015660907 -0.669799350632898 -3.2090759053405553 3.257358073408108 2.423457608596956 -2.2846258061963374 1.0996258520268416 4.78373750491193 -5.1528794278391 0.17724699728905718 0.02699257471115646 0.9027978883889053 -0.37138917309591646 -0.7434143469448738 1.6644874359389135
10.107005416281444 -14.119596155720226 -12.37781679458353 3.4139745859032296 -2.182851342586998 8.201112402811148 9.436650276123313 0.0733259519202201 -3.7677666528169578 0.5206907625019409 2.6151934962701184 4.563098747234801 -0.8377371247425562 1.2358187272953405 -0.028412650817837587 0.7081274456928681 1.3532175581457202 -5.365179754631557 0.44766986340862247 -1.6755868089335675 -6.912552914969915 7.368479902723515 -3.8585907808791724 -1.8209789672116243 -0.12081443834721278 1.0134664686155135 5.554450662021778 -0.8290971076386583 -8.881656732704048 -9.197431016873283 6.5423899356445006 2.3647662409947445 0.10960546822551662 -2.006805974190319 -2.4320030832942154 1.2730941729551783 -5.3333810627192015 1.9047753703611945
16.693568355191424 -13.202426281419076 -9.133932043830162 12.009886375201873 -16.42760350961617 11.155300503479074 9.548192627736194 -0.01756523854528305 3.9599206927320307 0.34274984850268864 16.969194480126923 9.960986809635157 -2.3550715283498227 4.532839498750273 2.4974805817300036 -1.095258808454497 -2.2897062255964182 -7.77474912672845 -2.506509202225954 -0.318749771097741 0.3544096013082144 0.8562763782492089 -0.8246699442358025 -0.8601513827911481 -0.5621638890815421 -0.9226518664191192 1.8809395685504327 -3.479020516171975 -6.951967592603948 -2.9263680971210237 2.6267658982601048 -6.97873749799223 0.597734428387749 -1.7763289696493423 -4.491353014026293 1.0132400500920287 1.1675622151861993 -0.6875736488594063
-15.887986771190882 -16.983354378457946 -17.602005966589164 -0.6526582379398429 9.220657690302785 8.474164854352003 -13.214325571763904 -1.4223488080623357 -15.932602795311496 0.17576229853087777 -8.995219967190588 4.501658475062017 -0.2803803054402344 -1.3679812896317722 -2.436718410172076 0.6515873755881328 8.341109842570775 -5.12974633192869 -2.820933679188534 0.6002277713026678 0.20272203531315725 -0.1584568003447347 0.7273638085811915 0.33488147325484896 0.8160719581075673 1.9594958337915733 -3.0996282882794555 -3.7934948961552974 -4.163097768323631 0.5783465689065374 0.163132529429164 -1.3619405306825414 0.4670319831498693 -0.2603638749349428 0.8326356333841674 -0.5905718607391521 -0.5205561545481523 -0.9803194212683355
13.651062835857207 -15.777579390699731 -11.623241697234228 13.128386346229632 -23.14271666225735 -1.9904272922073971 2.1752522550130777 -0.1898953863257945 3.2721913424848044 0.29489308648740775 -4.970390839246907 0.7209944037455893 -8.22549975673059 -20.78961971842737 1.287108927769796 0.9500390737625668 -9.201186179394925 3.3978074824369355 -2.9034074815310733 -2.3672994904871585 -11.823585081298452 13.617444197130865 -1.8600766344288835 4.987089942812492 -6.184046818911106 5.273350380825254 -2.8908741820892088 -5.576075522711433 0.5306411248458393 7.621995592253418 -5.490456227769991 2.086883361786383 3.6753812484972332 1.5066303708616111 7.64738574684564 -7.928164772979479 2.309689666845382 -2.954789896144051
-10.922880803002624 13.643408593617416 -11.326082363192857 -9.542085614294303 7.551510743249249 9.672466422863243 -6.287299348659443 2.109540597249312 14.289105911245224 0.30981514293976176 4.239911470506318 -6.341630648496042 1.5100848588007971 -2.5353012525173657 -0.0352490057959835 -0.03330941454669212 5.898852112321213 -7.6421409978201655 4.694994653432936 -0.017705187892259763 -7.5351036456567515 4.529635752791029 -1.6595484562392173 -0.22773734287371727 0.5848365745298518 3.5907991594657385 -1.4096712830933327 -3.6210180275442174 -5.689529517901127 -9.856328465662306 -2.0105282627752863 -1.9304147723082168 -0.7283463073182556 0.332365344536016 1.7493269182690843 -2.7714147532356255 0.33871451412202774 -0.002349789077768366
15.628633639581913 -27.746662467540922 23.757680010892688 6.356105991080258 -9.94664103679309 -5.8173262541874315 -21.841997222354482 1.1155866523624176 -9.853793871970085 1.4265774532916042 10.650896900243628 9.080742970067707 -1.6309854164412523 1.9429576401381048 -1.500218034218755 0.40289603231421683 2.6556896519618247 -2.582624329020654 -1.8574640643272842 -0.12832890738765532 -0.09117377117516043 -0.11674596561373221 -0.3291515636004857 -1.1897295233902185 0.28625695688948305 -1.9430859953762534 2.0147519993688983 1.58214191143038 1.2411822702924549 0.9665459266821599 3.518268048691124 -3.24266479805747 -0.5424461276466467 0.0628915132285486 -2.387310847489232 2.4995182983139017 0.6401754387232592 -0.21512132379857224
10.946016070267575 -3.3549852818181933 -9.490632192274246 -4.154157071227045 -8.185735289292202 -18.796559065484026 -14.85826321634682 0.2232795030883916 -15.510629649612904 1.2618185934444421 4.946262671956636 -7.410703610293532 0.6125108649391222 -1.2186273287609237 4.851374479379964 -0.6653598893320573 -10.871888200105063 1.430716451785487 -12.161818485526307 -0.5437869094554612 1.0077509244051677 -2.2111690543176015 -0.83276716236749 -1.0908962691902602 -0.11559316088169425 -1.8974334251665332 2.117131855665159 -4.050344258864121 -9.844492415530562 -0.3502578137006778 0.23928650289790693 -1.6121638742015265 0.6195749454734539 -0.31447175019511203 -1.6356884330790855 0.24999461821203775 0.048572169125701864 -0.7993829595974918
