100 23
2.1666896647724627 0.9624864666637757 0.9966595024136446 5.798516096815253 1.5041618217075978 -0.016728701016454905 -0.9574431602583382 0.8327513181089004 4.980281105431787 2.8501866845544432 -0.8041902493389037 4.2919158008442055 1.5257968432140265 -2.3816972897883617 3.9798541848528193 -1.4953839782613847 0.06461004141570365 -1.415310487683747 -1.8446721782859063 -2.1519160004671174 -4.899354603108913 -3.075403044824687 1.0121166311415855
1.575024787302444 3.555601615053719 -6.324168461882638 4.204011742139751 2.2691647152050782 2.9248735078938304 6.210427255342364 -5.528953839410197 2.58167562890375 0.7160848112910532 2.4520740617635823 -0.7803759324126974 -1.950917251135019 -1.8332178726334991 4.659746563573934 4.2292486722612495 0.7197553726539263 -4.754248716577362 2.8563544702004315 1.5076290790832862 1.1301996314401213 0.8090645259319733 -2.856484628391964
-2.1247805867044605 3.291108034625091 5.142607541138734 -8.814279689304124 -5.996975962064094 -1.4813128616464715 -2.599496992169846 0.6136746369629943 -2.309507272971258 -2.051634157889104 3.760892056323435 0.8519873805330745 4.296244112390071 -0.8232493489771777 2.668022416318947 -1.6022982605053728 0.8468772045540349 -3.584395710765588 -0.0322681783027129 -2.35353062212472 1.1233959310434811 0.1356527241829386 0.01615200958632701
14.907792923709138 0.49875691839771896 -4.015277319483086 4.112502934382802 13.980975777038477 -6.442605279553578 -5.078567364843532 -3.879520375413588 0.6069525640766924 -4.920431149476581 5.471650568823846 1.4863382814395003 -0.03675176208974559 4.42140105472756 -1.255761167784113 -0.5478759929373416 -2.084035741530588 -2.2237847299000255 1.3650531428275383 -0.5182093215265287 3.1191332372982177 9.955440393066358 -2.14713379622903
-2.21062680784915 7.580020354588911 -8.622412623560757 -1.602291500641849 2.2644602127481295 0.28115476077220447 3.4951252151740886 15.608583615040263 2.0643726472977817 -0.9808230101050497 -1.7619561616692185 5.3070179061289275 -7.398071809726383 1.7326573285645153 -3.990962161978253 5.54099285491194 2.832414731154905 3.889050898895569 -3.8296644447081256 -5.44150856539887 -3.240972026729565 -0.3787464135866307 9.76949623185796
20.851985541165394 0.6609718262015453 1.048576255798443 -1.605717327564776 4.184753327900528 -5.418190564111751 -5.785697278073267 -3.7785299845867866 4.05272721081724 -1.3354080696632402 -3.7525837445771084 0.6285990463230196 -3.418687623878466 -1.577034220267435 0.8125065654701953 0.9987630715576226 0.34351855442645013 0.40602549882044064 -1.093750052856742 -0.16245396251325156 -1.9257135768669977 -0.22824421435324424 0.06501061467082797
5.753407401281574 -1.0070893540470938 8.104169133001704 -1.88257090977588 0.530262180569018 1.5533062974471044 1.5279746046215763 5.286884546534788 4.622533604893031 8.271610421537064 -2.4569824356288246 1.5435816484609697 -3.1428773029898585 -3.6416448238298202 2.3906731525090925 -2.238405296248248 3.0569320377404945 -4.984491824879308 2.66010079035305 0.1804332735852735 -0.9890561981211339 1.5534817603730535 2.9553607640486774
-5.158013148544051 -5.045936324613655 -1.2949287293668172 -3.049166749561747 1.2802749712207566 7.810263281813711 -4.026073871510688 0.8399991370685478 -0.9248084721889387 -3.8600734295060963 -5.508326464786938 3.9154133032347147 2.690682272035093 0.7726607885766577 -3.6043199245894892 -1.6925314418096953 -0.36825646488222397 1.0539243667426228 2.0990477810606865 3.591759875109746 1.9988343272350608 0.8602833116038436 -2.9213523002317494
-8.001305366905068 -1.5152011807026435 1.8552848453980701 1.2172256442893339 4.156692431182763 -4.066373229816468 -1.5249007688792682 1.7633926354618263 -1.6595936224782242 -0.6225458757060557 -0.43630844995181983 -3.5392965508135794 0.36240066753232103 3.9885693266284217 1.7903669559530613 0.882158401923368 1.1383461657890008 -0.9594423870390775 0.3150427071764976 0.8051590558879346 -0.052572991300064514 -1.1276352101616405 2.508550964025056
-6.728807059734163 4.880598808943989 -4.6606978394305685 1.10541426305089 1.6622786190890888 1.1381348530365014 0.824809521696456 4.665347995049552 -0.15578779842262225 -2.8405899432851918 4.4505483835609265 0.6743871241194704 -1.0299325892997964 -0.242489744211895 1.043083701932457 3.5187607454873655 0.671608548558333 2.2657740971862435 -0.6464919814734881 -3.0407835337114055 -3.5434305961167256 -1.9412860266041179 -0.5631531293051247
-3.3596923886178685 0.5467996631129917 5.4256521575165575 -4.7518413823194185 0.23010644143348982 -6.765781137672369 2.204291848652272 0.2708800607758414 1.4064699362366342 1.5804023145978543 -1.181200941972548 1.1095418097592111 0.24575104248027013 0.12881582946751002 1.9959117556842059 -1.414733587534265 -1.2549672217217327 -2.26261591739074 1.125998731503693 -1.4356616109800036 1.482253294085388 -0.34100973442137267 -0.09985635962638406
-1.688774928730059 7.199524260432334 0.9507130134357751 3.694011053042142 5.559219981723203 5.13867266307715 0.11189782248508934 2.065743598976587 0.8634130147552487 -1.4965005598230603 0.22316201819222853 -3.1484767522782415 -5.43411600251894 0.8583754552624792 1.2457269010080596 -3.0204662151346504 -5.70611621158825 1.1145889876299857 0.5859962398239249 3.4620993787266663 -0.5242505071101551 -0.23419927384826889 -6.1677117739637115
-8.188595387836669 -1.3515498878710785 -0.7270163448586446 -1.1562395441158713 1.844393009078185 0.994982669716503 -2.7044884178895923 0.47454017685345107 -2.4801730261753736 -1.3770193313649286 -1.1562136314520786 -1.5597743386240186 3.5926449602934305 -2.107902515667648 -0.3090171431990606 1.7488067323928616 -0.08271384754058542 2.139787697700679 -1.0538357976367954 -0.6343973886826583 2.162212820100149 -0.2461873673225577 0.1360664234594927
-0.9663981349672867 -0.6271008739300103 -10.698761209335427 -2.5328247307632177 2.545235944182956 10.106496232683545 -6.7115283182444125 7.315317445156682 -0.20556679836949984 -3.27420172729097 -6.4641965791269715 3.175128876651979 2.8777043426875046 -1.4427700874345462 -0.37459910833753685 -1.626220698491009 -1.8033375823050606 -3.8635360803453005 -2.9354221351131793 2.5336264477522126 0.491977769481982 -0.5453993362846568 -1.407110335567411
-3.766054902411993 7.589608799506523 -5.554636378664985 -0.05453555973645746 -3.2866093665211245 -4.438234650065733 5.052904229380113 -1.7582962102267692 0.003595664747112093 0.2819702817311234 3.628995395021012 4.748432580233489 0.5167562706690458 -1.401545606523075 -5.24931461818905 -8.286874325287418 -1.4625868640124373 2.2242442500018296 -1.8425412064308604 4.890290858580025 1.397816425630289 1.7498626306238387 0.060980517347144936
0.8334936446584083 -0.6838378888957374 1.1529770657183753 5.044270243075934 -8.227750931523826 -4.1894640401757846 -1.3591656941779806 2.439515930001228 2.5411892829217657 -0.19887902148330475 -3.333232174945773 -1.992757454612352 -1.9078087630416116 3.5368542284596036 0.3570754579459704 -0.9754955868225641 -0.2595267419991738 -0.08663118360271241 -0.3215324645566895 1.6688967256584415 -0.1466155145300152 3.0705845513495067 -0.6590737594557277
4.237717697871886 -2.215264225062961 9.450690083372367 4.803723387519807 -3.3374889418488864 10.285254433551792 1.2198492899740683 0.7951644024593852 5.484579710069824 -1.3779341309266426 -0.8201991748447379 -1.0996654060296691 -6.494811950521852 -2.226008901489128 0.5850146216208294 -3.207290324687993 0.022222648187498972 -0.6601643345857191 -0.4969196975732195 -2.378901301704219 1.443981010322279 2.6336052566635386 -1.4260173722987122
-3.6854750235135043 8.05005664246754 -6.265342468719625 -0.3322983454922991 -0.7250231320869736 -2.6921980057881862 2.5621123391890896 -0.9394442615799304 5.029553504115887 0.45347355958140767 5.163866862602534 3.206890713380601 -2.2553077060077165 -1.5174237827178183 -3.4455462481348 -4.251222380380531 -0.3115226019682038 0.29348310898478736 -0.3204330853498178 2.0009106861728205 -0.6048603756475267 0.5162935769002917 -4.5789205090060765
-0.7391959854096721 2.293434508191871 -1.2138803314699802 -2.231537956329702 -0.6741525592783116 0.8035620100161216 1.824127362486931 -8.715054737414661 -2.4734166482670226 -1.0407481949063773 0.40923635833011995 1.5180995270284958 0.09681730398840116 0.04088749814651296 0.6851628117619603 1.2166314157213083 1.206694634857886 0.38580528416896653 -3.9110340844184694 3.420513184881173 -1.6535818296062954 -1.0033551005465757 -0.8305082611562151
3.4626162188549388 6.631459870433139 -5.136297091647194 -1.5014720317831591 -6.587971800047858 3.0520094448614157 3.5269384906214136 -6.1419719716775845 -0.4962686548956002 2.0933036324452408 4.381802357230571 2.7008228877006353 3.611755311796955 -3.2174875377004057 1.759534690718835 2.8586933470539577 0.03840139722212266 -3.4728931579327047 -0.36139178600807237 -3.2728618941433507 0.07841023354972387 -0.5997378814727246 -3.384131334834025
-7.131836091045266 2.0918694367384982 -4.836896564404546 -0.30503215776513815 2.3983607362885726 4.799621188232758 -6.888226045110615 3.8856124461828156 2.083180349748898 -3.605511272354251 -0.6273599587531881 -1.981273473508896 2.2744066536611243 -0.8448443270520416 -0.5907179672425508 -0.13297738518235036 -0.9936529233209715 0.06935618656252551 -4.489687936203953 0.47444583920987005 -1.0711348790963904 0.830672799319818 1.8313352103528853
1.626452306299436 6.125373306519716 4.127965454027246 -4.425609819234198 -3.6053428023214122 -6.864329105869091 -1.610669844837632 4.864924666517647 -3.644098787943034 7.132208204261664 0.6768897255834571 -2.180049581833863 2.548702845675263 1.211091467417649 -1.677122885481797 0.8717142966762059 3.7885096354175776 -1.4292187834162715 0.3920569667589839 -0.22558488870229781 0.5069806384765666 1.8823036858707807 -0.6025502087148815
5.326311797800869 4.145359410475476 2.2240229791706256 11.34841473163754 -3.453547949742478 -1.5258270901067048 -5.912941300642749 -0.05230904563915152 5.038697679863822 6.33808343322607 -2.598100960468562 4.9028074856944865 2.4823905949016907 2.3443058277613518 2.6780667791221866 2.0775459525059565 -1.5580326992467466 3.135812643157998 -5.534276822051669 1.3819201134761272 -3.5729242464121374 -2.405276184400995 0.298870534450229
-8.092213864818278 -2.950618934385493 4.416948967697694 1.7111870226501114 5.8532897709405365 0.21443822130188617 0.24085378898197168 -0.4170439112353267 -0.741483386399283 -3.5180639988329636 -1.0337757727261945 0.14562330665781473 2.78017360296742 -1.9118869429380405 0.5919237936384829 -0.056885749135383024 0.9102503968293085 -0.4983648647683391 -1.9012868788343582 -0.2748301943772864 -1.8885093337911074 -0.545266109266036 0.1428721211007594
-0.09222391449349128 -0.5931356037143832 3.6128431503929277 -8.852358509544866 -1.1022566933113325 -3.0966479289827413 1.0672899207668214 -0.05507880224474426 3.4704119495979473 -0.8574714791688871 -2.3794574612043817 2.085968374419823 1.453134705840988 -1.5204599498564073 -0.8083661478886283 0.16936747462840074 -2.366096203520941 0.18172357995464383 2.5092903979742327 -1.4588195865778852 0.09774120136128417 0.22318116122862525 1.2721593296476899
-2.339824453169742 -1.7851949223628405 2.439269329636438 8.133940209946141 -7.079994290571541 -3.454003214339722 1.5701152635298605 0.6591410782945549 -0.2916030116557517 -0.6535351630112919 -3.442578282330401 0.29162036011859044 -0.321500917123942 5.0803191900720295 -0.12999057553826357 1.2103412530220412 0.4945730863912724 1.4827267475981025 1.1804018164518082 0.007323550532931655 0.5752196271268211 3.123313246274088 -2.6004068467986188
-5.82249489251406 -2.861768820342014 -1.614148303659528 1.5446076099659383 2.5988633844834026 2.040270831668223 0.3572184789875001 -2.4801189818000564 -0.5506247024670703 2.625534235288263 -3.448167748173306 -0.4131224829558908 -0.886182786733902 0.3894573921933686 -0.9302562217190276 1.2475462962062163 0.8848297982938617 0.2986768425135103 0.7723443335374317 0.6388274928278119 2.900990901800524 0.3661003274136618 -0.07078993339497353
-2.0714220682322213 -0.10439578927403526 2.3035138325855433 -9.465242543171012 -4.516808407219063 -1.748023686956969 -4.213518528128585 5.47128945431123 -1.605250310377173 -2.5544217411898575 2.814676139043873 1.0993217434662907 3.607905907788498 0.3091482476072287 1.9186895209381232 -2.6453242089983147 -2.476233595712697 -3.022450294338874 0.03230310930092872 -0.2515375229402047 0.44808170618432375 1.8119975033989362 0.4603654149403385
-6.4886299743518725 0.31296185202227533 3.7901974104599363 0.9218562139648441 -0.3327358710966605 -3.6863757511332533 -2.0474435202274894 1.1168323830211557 -1.2891427767694221 -1.3046565081885528 2.3741771347323333 -0.7612751741890516 0.4224796181164824 5.632598233320452 4.227840564514064 -1.078191745639562 2.180788910609465 0.07915302290005663 -0.8313045779568157 1.9435782159984483 0.1462073176693532 -0.2661569339794978 0.4050390353314849
3.141167015594288 0.09739327178945378 -5.312767578378577 3.244792762513919 -5.462093946468081 2.5184372523291394 -0.0998295478358428 -4.579116117667127 -2.1173073089519865 -2.7031763767033214 3.9939606100921097 -0.4101316409439425 4.3731329782426585 -3.0499743808210846 1.0284706393773497 2.129695507627636 2.598601352963936 0.8025824107177236 -0.8325617644452279 0.7999847496333284 -4.922173972071265 -2.87369477671675 0.21314954775264516
-6.403369751900711 2.0542251043633004 1.0183029181036982 0.6410972943711608 1.9025678805936 -5.0968399625855705 1.5574921151467684 -0.8051769475563961 1.023872902515256 1.9687883207214374 1.3316318224722976 -0.3825757621631664 -1.42066686718094 3.0100890683011055 -0.12213988740326975 -1.2201624655685361 0.7909714194061319 -0.2262713996128811 0.9251242084276101 0.9551998922725902 1.2701323363098278 0.04692940474411307 -0.5869914475036402
-3.1119324742311965 2.8297703521246307 0.5910217948210033 1.3382173829858894 3.0180469747443004 -0.7864188238058161 -6.660052616941567 1.0073590974277888 -4.977358959929185 -3.601466607233485 3.708105642787925 0.6344234121693562 6.682015621921467 4.641339479900723 -3.012710514040239 4.1412022488726 -2.267591498493834 -4.051684924849141 -1.0814696733254938 -4.459343204622512 1.2188412297652647 -0.8087172990400706 5.713277336310266
1.69148204255244 -2.3521289371827074 2.955931246163163 5.2644079735608 -4.384349536462574 -4.747910073782289 1.5495087442899673 -0.5449303566301485 1.729262800666469 -0.9345596111311545 -3.7132809707433347 -1.28410347791036 -4.7454122865760775 0.10894455548037635 -2.2044052036760338 0.2644026154688353 0.07280284788409297 -0.4027281632773102 -2.063604569846514 2.2254870335966093 -0.46626336933115686 2.174756624816263 -2.1258146635656865
0.397989599447545 9.924631261729282 -4.769121644650435 1.348766632949122 -5.49321024184728 2.298902389943262 3.4839739607636293 -6.735424183274581 1.1695692033524538 -2.9693887435522295 1.2838101193814653 2.6987003544928094 2.493849671917904 0.16663081415370246 -3.5160250674108275 -5.600098477587933 1.1386248870232785 -2.9724227757043282 -0.1683637352553884 2.6737029497939755 -1.1223906475360519 0.12866210126308508 2.943579794340447
